lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U0728W,11,4,0,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2418.0713072,2.392431413257829,2.6149460492266985,4.127654159026313,4.227866530334158,5.093898388487032,5.08964397578174,3.9522547001657817,6.632580610818393,3.285335398931835,3.0689194928821006,3.541599937309647,3.495600119923869,2.335449727413289,2.804775728367814,4.092907748620126,4.329794639231127,5.138561617583379,5.271065469619369,3.979072107383541,6.551748467896685,2.9237372073021666,3.1775165088051827,3.712592836433552,3.597214556126287,1.0930077387948465,0.9149066054212964,1.02427828675731,0.9762971771722594,0.9991648022043574,1.0008358959340842,1.678176411692339,0.5958849099729394,0.93412669339024,1.0705185999670823,0.9870115715495746,1.013159347696435,1.2009574410639718,0.8326689737765093,1.0578774077404662,0.9452891163787236,1.0257861755676103,0.9748620363758148,1.6465518319558226,0.6073298031633603,1.086799627842472,0.9201328141648452,0.9689224524771476,1.0320743393275689,56.1968647414968,U0728W_11_4_0
U0728W,11,4,3,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3067.3247119,2.3903359298803184,2.6574738512624214,4.1334185222310005,4.230147367051937,5.06136964963868,5.124121590292852,3.956768608085498,6.670505849019319,3.204711846870988,3.077026020777309,3.542459232806293,3.500649950086183,2.3334049948560653,2.766050615829281,4.042485775447458,4.281731369033919,5.160466289778804,5.273374822371891,3.978183907900996,6.5162691386166,2.9460549513299306,3.2359116350325747,3.719409014110062,3.6373049838220135,1.1117574806297117,0.8994767450843588,1.0234016575627882,0.9771334574359408,1.0123982133292029,0.9877536199037412,1.6858468386016834,0.5931736959150125,0.9601568464826724,1.0414965051421383,0.9881976672214264,1.0119432914790811,1.185413857400225,0.8435872364383665,1.059182791697017,0.9441241000505736,1.0218795213945535,0.9785889423004636,1.6380009797120645,0.6105002453513702,1.09838807778239,0.9104250312138928,0.9779255172054012,1.0225727649051235,56.213558206561466,U0728W_11_4_3
U0728W,11,4,6,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3423.7279893,2.33840089609468,2.679173754411256,4.118229835225075,4.256578107041971,5.076473949420471,5.125094082746124,3.9737024428549015,6.607921223150501,3.2702161963337364,3.1170406319324995,3.5164081075626967,3.515551712471912,2.35830089444479,2.7639818830401275,4.094807058108538,4.321937258499622,5.15797535257254,5.2310717665004685,3.993023087872342,6.518169918357548,2.93127231875464,3.1870503601622406,3.6744212655980135,3.643768676749152,1.1457290145952703,0.872806734630222,1.0335941113906613,0.9674977720747058,1.0095775402001628,0.9905133188697286,1.6629129428229277,0.6013543909895969,0.9531604165580968,1.0491413435012784,0.9997564574234308,1.0002436019040046,1.1720225733497192,0.8532258872300836,1.0554678638499757,0.94744713150465,1.0141715322256186,0.9860264937682494,1.6323897395320883,0.6125988027140149,1.087258368924341,0.9197445874703468,0.9916578457849,1.008412331179105,56.296587407367696,U0728W_11_4_6
U0728W,11,4,9,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3121.5309466,2.400422645603783,2.660537069934698,4.128915183165292,4.231551006158546,5.09438240797843,5.100506629503781,3.9531398955238335,6.665229023184179,3.222765277177092,3.084873483171306,3.502808150342772,3.458232964587003,2.337261388476224,2.7819639104008407,4.151530061044193,4.296550785713281,5.166521098716981,5.293234534733231,4.007726084034455,6.562253944231964,2.862478602362329,3.187820991129216,3.697951032558292,3.617155115729177,1.1083619273494598,0.9022323623037134,1.024857818201674,0.975745105554942,1.0012021519067276,0.9987992915272524,1.6860594867212415,0.5930988840403418,0.95721320600594,1.0446993352427636,0.9872744427206476,1.01288958442425,1.1902664905676383,0.8401479903236625,1.034931873920386,0.9662471754898592,1.0245258721671953,0.9760612466376126,1.637400811990111,0.6107240161830575,1.1136575793085022,0.8979420771516906,0.9781511663843696,1.022336868130917,56.28587108267614,U0728W_11_4_9
U0728W,11,5,1,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2024.9679427,2.398474662961751,2.659876940785584,4.156925087476412,4.28017078511978,5.038924019407311,5.089731490978,4.01135991968923,6.653525247286431,3.257444458103899,3.1064932415037547,3.491954526673573,3.46027172003182,2.3357346056956443,2.779027746385628,4.092560284933193,4.283116920098331,5.136056312073567,5.268817087695071,3.97980460089444,6.530382761054797,2.9271409749701824,3.232606781618085,3.679734334445232,3.627662570189997,1.1089868831472418,0.9017239204507604,1.0296482845011257,0.9712054252433484,1.010083000135546,0.9900176518818822,1.6586707202782978,0.6028924172678567,0.9536596192071344,1.048592159990367,0.9909269131657524,1.0091561614824462,1.1897874611306534,0.8404862487369815,1.0465617173353985,0.9555098217676572,1.025848777263095,0.974802546110102,1.6408802481375917,0.6094289946722228,1.1043563700074317,0.9055048054762164,0.9858490424790176,1.0143540815188077,56.27861991115564,U0728W_11_5_1
U0728W,11,5,4,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3423.7068913,2.378246604577062,2.6444513318879346,4.125626391120866,4.287297730034631,5.034051309544335,5.107596334654883,3.986564521362746,6.628108476137528,3.261626040075699,3.10946527131082,3.4687021633953745,3.4980079800917947,2.371909660971252,2.7262089333046813,4.079954262555843,4.2803363800911445,5.15902316406558,5.304798858116818,4.003857015953396,6.535021263795389,2.911052514540581,3.2024188539793097,3.676677652521235,3.613158046521389,1.1119331892658009,0.8993346089977678,1.0391871012027925,0.9622906200842604,1.014609510429723,0.9856008540433104,1.6626116147423624,0.6014633791397876,0.9533481867953976,1.0489347059665777,1.008448640245242,0.9916221412692,1.149373004445857,0.8700395747350326,1.0491138146754064,0.9531854275595428,1.028256452707291,0.9725200336619384,1.6321814784485438,0.6126769683421119,1.1000896885175948,0.9090167923922012,0.9827236401982948,1.0175800795819048,56.25348149934262,U0728W_11_5_4
U0728W,11,5,6,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2627.4949184,2.351898147367476,2.6790136098938104,4.11703920736048,4.243707011495066,5.069185379356297,5.105422612042939,3.930030414138417,6.592489055473505,3.267060800721321,3.093184220255434,3.4979944081539136,3.471715138632299,2.3077384400674896,2.7834968708146426,4.107637176125707,4.297317189341272,5.142724223411768,5.285555995773639,4.005969864943175,6.557675496386527,2.9166490357928443,3.229429715437138,3.679523354108607,3.645912510006577,1.1390857265194418,0.8778970508704133,1.0307667228206443,0.9701516141921492,1.0071485317609836,0.992902207037442,1.6774651493171158,0.5961375712676314,0.946778896668376,1.0562128111630962,0.9924873323238148,1.0075695350776872,1.2061578654179022,0.8290788699151965,1.04617740201545,0.9558608301742232,1.0277735624460755,0.9729769635444064,1.6369757430712844,0.6108826011824743,1.1072397384141452,0.9031467759929386,0.9908654353112072,1.0092187741778722,56.22452721132336,U0728W_11_5_6
U0728W,11,5,7,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2606.8224106,2.374929736307092,2.6930509452789493,4.137172270821284,4.264935039786155,5.013637630534058,5.129956580260076,3.977167132238512,6.607188309105296,3.2500074857006847,3.096815982197484,3.5382696355099674,3.4685800710670054,2.3867829077439784,2.7889308544392537,4.069852269675314,4.311629548332952,5.146143561931058,5.270019798209114,3.976455898216759,6.542693964260852,2.914284214830471,3.215041031508997,3.71259488844105,3.6496708676539606,1.133949735063119,0.8818733045026349,1.0308816652054733,0.9700434431537608,1.0232005099486274,0.977325548880158,1.6612800240523211,0.6019454791015446,0.9528642613356402,1.0494674221470843,0.9803040549132944,1.0200916695059958,1.16848953685335,0.8558056948399563,1.0594068930853175,0.9439243849808204,1.0240716635257592,0.9764941611186824,1.6453581107726916,0.6077704260565993,1.1032009215669525,0.9064531949262978,0.98305120200887,1.0172410124279336,56.24995569216765,U0728W_11_5_7
U0728W,11,5,8,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3217.2902022,2.372858054999574,2.653011794883408,4.150219419152714,4.23877227471646,5.036922142784399,5.07697986797499,3.969417439801029,6.656875222647607,3.266830124048201,3.075963928720032,3.525218347377549,3.428834701310191,2.349001100265547,2.813305035063227,4.110027755766793,4.283940795631372,5.159198203298539,5.235186624608807,4.052731678723443,6.571523488854558,2.869065889323873,3.218149344837822,3.687503301783632,3.613490328750317,1.1180659497493133,0.89440162293129,1.0213369093583549,0.9791088433573212,1.0079528180216115,0.9921099302671514,1.6770408563986383,0.5962883946354475,0.9415744963525526,1.062050856170993,0.972658815264859,1.0281097382823758,1.1976601606296362,0.8349613962898107,1.0423143224812923,0.959403491280288,1.0147287268904857,0.98548505970101,1.6215047059134446,0.6167111303181008,1.121671466944321,0.8915266452522138,0.9799287032509192,1.0204824051816157,56.21167837003624,U0728W_11_5_8
U0728W,11,5,9,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3443.9978696,2.36256646318046,2.6623674471570955,4.1336443275609644,4.223356760879335,5.049597444190383,5.074869709673744,3.963973271343109,6.623078038079264,3.2470566427270886,3.039654829124951,3.480369773095011,3.4881602817987303,2.329882770492532,2.794381296707808,4.098504747293012,4.299020315468102,5.108001465600034,5.285847339288917,3.9833842930581183,6.568268265791119,2.8745082535224573,3.1859645081241843,3.720463697374053,3.6324536350033054,1.1268963174788518,0.8873930853170676,1.021702988019607,0.9787580262815184,1.0050048079599767,0.9950201154060788,1.670818036529084,0.598509220116737,0.9361262101581486,1.0682320280628192,1.002238414080005,0.9977665852270694,1.1993656213514476,0.8337741070760373,1.048924078545359,0.95335784586697,1.0348171148513936,0.9663543302949782,1.6489165449684835,0.6064588308313161,1.1083511429198594,0.9022411411654098,0.9763443297584476,1.0242288191988629,56.15199500075898,U0728W_11_5_9
U0728W,11,6,0,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2626.7479189,2.405612853374564,2.6486903246377413,4.099514181285309,4.230547584284139,5.033028913961274,5.076866239798212,3.98193089239257,6.661427971214665,3.2574073028132435,3.070269704312836,3.511191863560076,3.4765179799566,2.3463071966173463,2.8045925437736225,4.058741366565783,4.315406396687775,5.132875308918408,5.264146910096596,3.993129639221949,6.544573326593569,2.932832698511115,3.1928292998380563,3.706065537236217,3.5989494322444453,1.101045964616539,0.9082272967126036,1.0319631539749297,0.9690268457242746,1.0087099292665171,0.9913652785465782,1.67291400861357,0.5977593557416329,0.9425501384678584,1.0609515177893114,0.9901247539437168,1.009973739184835,1.1953219714012653,0.8365946781917754,1.0632375918890251,0.9405235552510208,1.025574671753686,0.9750630817452284,1.6389583905091454,0.610143616696302,1.0886503350357937,0.918568587008354,0.9710970828994964,1.0297631592242098,56.170424959841206,U0728W_11_6_0
U0728W,11,6,3,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2864.2146539,2.41737024676552,2.638883433999469,4.155164867755521,4.2422199476535,5.043519303821289,5.073739948284024,3.960616883027376,6.645790908263378,3.248418829303437,3.086207894178844,3.517068742417602,3.441903487227702,2.340001801175823,2.7913989018916583,4.102057997479903,4.281133878397883,5.152357494152152,5.270055213750099,3.987194603588178,6.56266288808827,2.931136736576519,3.161879414904744,3.660111385368405,3.650133504490973,1.091633951203932,0.916057987109258,1.020951053127527,0.9794788858257734,1.00599197557147,0.9940437143466616,1.6779686358311778,0.5959586959172525,0.950064648788107,1.0525599508155472,0.9786284372883108,1.021838280901491,1.1929045954105737,0.8382900056276674,1.043655131406722,0.9581709224694944,1.0228434691753303,0.9776667008552656,1.6459349343476644,0.6075574308144394,1.078721226290427,0.9270235679322464,0.9972738860032184,1.0027335660093408,56.15225562660322,U0728W_11_6_3
U0728W,11,6,4,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2766.9972446,2.393261272899301,2.647114223918144,4.136863057220747,4.258466238193714,5.0618424175772665,5.094251008488156,4.0058795066685216,6.600046097411721,3.28283495490724,3.077994397863077,3.516385481510255,3.486830238467047,2.3626236257743147,2.800194831058442,4.08503469293252,4.329058501125436,5.171041643011277,5.251196458932886,3.9986997260087263,6.519283316644359,2.8983102025359253,3.206586645345584,3.68215087057658,3.672408889984927,1.1060698862649938,0.9041020033343704,1.029395022095477,0.9714443712427911,1.006402528612576,0.9936382029749046,1.6475897705921343,0.6069472012081052,0.937602541748874,1.066550009703193,0.991594993438969,1.008476249493638,1.1852056334790606,0.8437354428231945,1.0597360430292304,0.9436312056929984,1.0155007098095872,0.9847358946578249,1.6303508048481388,0.6133649255278814,1.1063641988838624,0.9038614960686848,0.9973542690307724,1.0026527494305495,56.25372722352523,U0728W_11_6_4
U0728W,11,6,6,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3514.8574555,2.3587268167106146,2.6567171584302742,4.1372294659520295,4.262465596510528,5.060295308685655,5.072179327838753,3.9820918118011286,6.6416712933647775,3.209230123565457,3.100739283332561,3.5499208023781814,3.4465880364743,2.40204798882271,2.7769457784305973,4.103390981485129,4.331544559745114,5.119647647886649,5.245284966121979,4.014849831342281,6.505656990409616,2.896307986158307,3.1704835364895856,3.668621303766001,3.6358099269574247,1.1263352498511146,0.8878351273585602,1.0302705304574349,0.97061885246393,1.0023484833252123,0.9976570191263008,1.667885023062967,0.5995617120918577,0.9661941225603472,1.0349887011836396,0.9708915292322418,1.0299811769815077,1.1560742297207942,0.8649963594824807,1.055601228176753,0.9473274313323904,1.0245402275461657,0.976047570523472,1.6203985861744137,0.6171321109091388,1.094663810493078,0.9135224809793996,0.9910562104693406,1.00902450278418,56.20719660232436,U0728W_11_6_6
U0728W,11,6,7,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2705.6029408,2.3734840686042853,2.620499039402885,4.138566807992754,4.205404975337341,5.07385986288249,5.105554476078639,3.994793771485513,6.655091639047619,3.264384716505493,3.063459030962801,3.521680735899076,3.466959694000241,2.336856821758264,2.824060604796788,4.067430747599472,4.27974873280564,5.146831987873972,5.260473272272838,3.979819125232851,6.533814917717244,2.870579307303855,3.204967247357648,3.6921107826820174,3.63897481892198,1.1040727317558343,0.9057374312738212,1.016150075725612,0.9841066038261332,1.0062466473360865,0.9937921310320652,1.6659412274423473,0.6002612718428608,0.9384491403458776,1.0655878480867242,0.9844616687307788,1.0157835817917158,1.2084867923880542,0.8274811163007667,1.0521995329192697,0.950390081646924,1.0220798511912974,0.9783971368131738,1.6417366498621877,0.6091110898230498,1.11648796436419,0.8956657231584877,0.9856082423070092,1.014601904768272,56.14521516073593,U0728W_11_6_7
U0728W,11,6,8,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2554.6854412,2.3960361818567057,2.6345055174240253,4.159879546261296,4.258369129185377,5.058040080028764,5.071243859942351,3.979385003028815,6.629719520456948,3.262826851846072,3.102835660201051,3.488348730943338,3.4712964661616583,2.3440887563611863,2.801106209072232,4.102590880216776,4.2864307959775605,5.114978305322982,5.258800055191033,3.988495055447584,6.496755949627568,2.9406414086005856,3.2046563094082754,3.695600712927416,3.641823132498988,1.0995266003798525,0.9094823168939532,1.0236760660564317,0.976871525239776,1.0026104537933025,0.997396342933164,1.666016109376422,0.6002342920767392,0.950965466783964,1.0515628957399097,0.9951116513580142,1.0049123619799998,1.194965933551292,0.8368439400009696,1.0448106869849696,0.9571111900527352,1.0281177634161969,0.972651223024522,1.628874013709542,0.6139210224875736,1.089781399403381,0.917615221316373,0.9854482167837256,1.0147666645171554,56.22177193185283,U0728W_11_6_8
U0728W,11,6,9,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2761.7425664,2.3877177524079154,2.661737587945165,4.096364273261389,4.275959563542951,5.096033510536103,5.090840607642905,3.9607800537619497,6.662333253495548,3.299019340978314,3.069167577106866,3.47630433628045,3.431850151431471,2.337004639157221,2.7982743998315445,4.084836862112529,4.295822754751693,5.158711101620626,5.290098187172269,4.008512917277876,6.5424108592792605,2.904203915049524,3.188445860123577,3.6747260661033607,3.632321205791241,1.1147622390715617,0.8970522726288771,1.0438426073222669,0.957998833334908,0.998980991219453,1.0010200482186382,1.682076046400926,0.5945034424214422,0.9303272457313676,1.0748905877886656,0.9872122286921106,1.0129534166375056,1.1973764848154806,0.8351592107256917,1.0516509960522755,0.950885801234283,1.02546897528539,0.9751635828101948,1.632129169667767,0.6126966042789111,1.097872585186294,0.9108525101119213,0.9884604023403886,1.0116743145524991,56.24669496678589,U0728W_11_6_9
U0728W,11,7,0,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3202.5286677,2.380655961116406,2.6764763243214094,4.123843392779303,4.210927852292555,5.076178042342529,5.056967761473173,3.959829762430034,6.661951798568463,3.227737123516416,3.103952679742265,3.521126111667883,3.49406535862466,2.3542611853623385,2.782317080036011,4.0781435931627374,4.318362792349935,5.142913209737694,5.267425611387955,4.008859037842758,6.551869689006776,2.8867259774870906,3.1687605374794017,3.6751413817203225,3.609732451704532,1.1242600224630015,0.8894739473251252,1.0211173051978,0.9793194130681104,0.9962156014408644,1.003798774636396,1.682383384703946,0.5943948383536687,0.9616497753573886,1.0398796169097622,0.9923147447194371,1.0077447758601386,1.1818217525460293,0.846151289604946,1.058904056147003,0.9443726220472374,1.0242104808252463,0.9763618110940058,1.634347735143229,0.6118648917223012,1.0977004960608778,0.91099530663284,0.9822023363941518,1.0181201601201508,56.21421143617222,U0728W_11_7_0
U0728W,11,7,4,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3451.6183417,2.36951552632906,2.6683800234318302,4.148304448802673,4.248543745405242,5.07685608131027,5.08996403496292,3.9676468699733287,6.61255728381515,3.251452229448634,3.0626354372779856,3.517536858184227,3.429177817636271,2.378986576293018,2.7499915237707127,4.109647582274435,4.29951133718492,5.169368240858297,5.318603120887055,3.9806305536906894,6.520386676786436,2.928467843029187,3.150080809988667,3.688153864440764,3.631455539685013,1.1261289465217312,0.8879977759995379,1.0241639199436052,0.9764061987802344,1.0025819037299295,0.9974247453297092,1.6666194095694813,0.6000170130373788,0.9419284741567104,1.0616517362374889,0.9748804222641272,1.025766829615404,1.155950836870968,0.8650886941756887,1.0461995222484275,0.9558406200099016,1.0288690751123544,0.9719409633249966,1.6380285959321144,0.6104899526683498,1.075675397114911,0.9296484819510782,0.9846269090608162,1.015613112741198,56.17260756257153,U0728W_11_7_4
U0728W,11,7,5,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3226.1506232,2.410299020639397,2.644388289230728,4.133621174491344,4.246967575347072,5.053883192318682,5.085855004098729,3.992945336243076,6.622426018178456,3.2341758727160967,3.0734527788053088,3.524846383916563,3.454447277820462,2.352323120856273,2.7877640236809365,4.104942510279516,4.299698627807756,5.1611657164299,5.277673292741093,3.967915862456966,6.518857747577791,2.8970740935079062,3.172867985068373,3.68380213243565,3.634353656107796,1.097120426381467,0.9114769682105086,1.0274206067927054,0.9733112158628936,1.0063261873223823,0.9937135817371356,1.6585316002370905,0.6029429887600863,0.95030477616673,1.0522939851294095,0.9800277520128752,1.0203792677769623,1.1851110074818962,0.8438028114554289,1.0474442984379284,0.9547047050533544,1.0225738878990662,0.977924443244443,1.6428921311706597,0.608682688916064,1.095197389731418,0.9130774136023424,0.9865767827505004,1.0136058515507296,56.17103741854633,U0728W_11_7_5
U0728W,11,7,8,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3041.098698,2.3864013451535686,2.6573336075355845,4.166556741558814,4.300496526279873,5.002367463114935,5.1064632557642,3.950903349936108,6.661838998203295,3.27892590524861,3.0750058449557924,3.510385357629359,3.501461367375585,2.3614917882610245,2.7860913820660302,4.09556297534121,4.308037489439867,5.133871814582134,5.275702905981235,4.00145867158713,6.529328118711467,2.924754318259052,3.2001634520645337,3.684725575385723,3.6154413207569926,1.1135317254711743,0.8980435645664833,1.0321463964201163,0.9688548092289886,1.02080930547722,0.9796148944121432,1.6861559011082938,0.593064970648746,0.9378088843159278,1.066315340709783,0.9974578317350888,1.0025486473553364,1.179801427180772,0.8476002630286508,1.051879195943985,0.9506795113507048,1.02762653539503,0.9731161716406924,1.6317369875825027,0.6128438636924867,1.09416487808433,0.9139390415737028,0.9811969023984976,1.019163429435559,56.27909398517109,U0728W_11_7_8
U0728W,11,7,9,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2891.5259621,2.369159768544641,2.6484278146271563,4.119057154620146,4.271840805210055,5.0698187207836085,5.117195731942025,3.967325095788905,6.6414128543681015,3.29814252025314,3.081207133922641,3.517687107365886,3.4670780704287503,2.379957372383496,2.78410834890367,4.09747077319055,4.323182608042475,5.123395951681818,5.273340247156051,4.018256265289847,6.547461619203597,2.911779119086901,3.197716890738435,3.709071702994645,3.64850444151166,1.117876409092523,0.8945532724961845,1.0370918986687376,0.9642347040639786,1.0093449122676112,0.990741606606391,1.6740278888205034,0.597361613075984,0.9342249811830908,1.07040597301692,0.9856129793831968,1.014597028364832,1.1698143761774282,0.8548364769354894,1.0550856485246316,0.947790353700991,1.0292665835099104,0.9715655943962463,1.629428584672738,0.6137120763723711,1.098200364779455,0.9105806481869309,0.9836705067108616,1.0166005722218308,56.29111929605486,U0728W_11_7_9
U0728W,11,8,1,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3088.457745,2.411063016746783,2.6600013065173624,4.1182239717708855,4.258043400857112,5.070316359388328,5.122686721168719,3.972268782165604,6.647336921998069,3.2965299662307506,3.0638215841520493,3.499454325048547,3.4657809802284105,2.3267892468424187,2.777661520377811,4.061634004375904,4.294397316383905,5.152111226803584,5.292828826267971,3.972325223058008,6.574583558656233,2.911814042494619,3.212272158126312,3.7046850250765706,3.627008082908343,1.1032483547885317,0.9064142227446856,1.0339513902217663,0.967163456093923,1.010328815416699,0.9897767783526604,1.6734358339100284,0.5975729572274503,0.929408079264397,1.0759536336196631,0.990377544127635,1.009715947145026,1.1937744358012876,0.8376791879688545,1.057307800692339,0.945798375217876,1.0273126090004252,0.9734135366770196,1.6550969997353169,0.6041941953613111,1.103185887301472,0.9064655481100496,0.9790327810212092,1.0214162583574784,56.22977144972064,U0728W_11_8_1
U0728W,11,8,2,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2952.9774668,2.386479225367446,2.676123831611187,4.133664809124064,4.219717255912266,5.039284484926463,5.080116525219478,3.957762673978433,6.635960545781468,3.2848571531478825,3.081434512906428,3.4982597119869467,3.4658031190690224,2.3898619523550657,2.751225272638228,4.09298752238934,4.288466062290488,5.13486208220516,5.277947710176859,4.0125861979039845,6.555523456815923,2.879227268372241,3.225736840579485,3.6932333190602105,3.64407558296493,1.1213690038299595,0.8917671137552116,1.0208174708791729,0.9796070585848772,1.008102745620961,0.9919623811598984,1.6766949138743708,0.5964114232858744,0.9380726068874824,1.066015564955033,0.990722074519879,1.0093648115033849,1.1512067757416111,0.8686536780986166,1.0477593784080326,0.9544176082865532,1.0278655250483866,0.972889911793593,1.6337402197715447,0.6120924170795254,1.1203481142366165,0.8925797145482595,0.9866897832201434,1.0134897685232105,56.20995444276168,U0728W_11_8_2
U0728W,11,8,3,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3443.8792562,2.359627574765974,2.667830723304098,4.129126536663875,4.230586243357613,5.068715531178136,5.109226590106106,3.957615532537575,6.616036288417511,3.289513528532305,3.087432901667035,3.484016873421553,3.456937786876171,2.3484417939695503,2.7525607853287526,4.088069786232439,4.30770253751898,5.137611132270574,5.261117843209603,3.944372590469787,6.530165506620044,2.9121819982841046,3.159985591485329,3.698203985302018,3.666792719681947,1.1306151664924031,0.8844742487422832,1.024571711666582,0.9760175775040544,1.0079923717712669,0.9920709997465336,1.6717228427126647,0.5981852819438203,0.9385682335359072,1.0654526376123536,0.9922276247420156,1.0078332582808358,1.1720796284570134,0.8531843534525483,1.0537252940314783,0.9490139466749162,1.0240397156887282,0.9765246256366532,1.6555650757735036,0.6040233722209836,1.0850920695709383,0.9215807838273254,0.9915063458519566,1.0085664143084685,56.14220253625466,U0728W_11_8_3
U0728W,11,8,5,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3265.5527806,2.388510237336804,2.6507445548042243,4.1554136644600135,4.239449143264849,5.105275176536122,5.110248007624511,3.936110257023841,6.660539062847168,3.271397733204265,3.068036986014895,3.490682749143469,3.4638504855247096,2.347268586473912,2.8287442274663785,4.029856295951221,4.30974679194248,5.144675361908655,5.249233841688059,4.018343303842516,6.54414628274177,2.890644839552972,3.1800681277237013,3.67443572421083,3.6296152699461617,1.1097899072686463,0.9010714491548628,1.0202231319407655,0.9801777363131384,1.000974057404632,0.9990268904599212,1.6921627261232548,0.590959713603313,0.937836740202732,1.0662836687159751,0.99231317608988,1.0077463688836716,1.205121665141757,0.8297917371540835,1.0694542126160835,0.9350563943769172,1.020323630243719,0.9800811922400888,1.6285682401710102,0.6140362898732408,1.1001241260117889,0.9089883371844932,0.9878020851012996,1.012348541355275,56.15873447995912,U0728W_11_8_5
U0728W,11,9,0,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2450.347853,2.380492171021106,2.6541546706294987,4.1341919927068655,4.262559740522502,5.111689424689108,5.093913345084684,3.990943485495941,6.619981853105312,3.2506475066459,3.062618907626615,3.502954919685414,3.464839995544651,2.359410667121589,2.773957903928573,4.075518583530802,4.282796768997185,5.169261409330565,5.28639057843879,4.004214600023653,6.582522440680969,2.923120455207842,3.207491267140681,3.738077879298877,3.6553268305953295,1.1149604703345888,0.896892783741391,1.0310502627942997,0.9698848214148662,0.9965224648589628,1.0034896705931555,1.658751089100594,0.6028632062826369,0.94215657076479,1.0613947097861411,0.9891192079216978,1.0110004860801,1.1756994840210326,0.8505574881940754,1.0508593400368718,0.9516021430279268,1.022658782335288,0.9778432623601534,1.6438985164886233,0.608310056837332,1.0972833026522062,0.9113416722763702,0.9778626739796366,1.0226384814651637,56.286123185805806,U0728W_11_9_0
U0728W,11,9,2,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3466.6650434,2.363566054577497,2.670521778666467,4.141376955065508,4.220472583327703,5.072855520209661,5.099693445550248,3.967715752165093,6.645443479861856,3.274516373968887,3.064488035837264,3.5405552517685623,3.44491275902,2.3495663906678947,2.718783216349148,4.08623845377796,4.318484003320275,5.131612766217563,5.297133958083983,4.0088507434409095,6.579829285619427,2.916399375004478,3.199582027583593,3.670316542920968,3.647127845129994,1.129869746392106,0.8850577716530553,1.01909887197432,0.9812590588611688,1.005290496690408,0.9947373453665131,1.6748789215143718,0.5970580841126307,0.9358597380055066,1.0685361912578784,0.9729865837566612,1.0277634005384133,1.157142537937095,0.864197769259056,1.056836024664099,0.946220583574293,1.032255199175604,0.9687526890623906,1.6413255834942295,0.6092636403504373,1.0971000936998487,0.9114938607174944,0.993682098663752,1.0063580710015243,56.17813832342004,U0728W_11_9_2
