lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U2104A,12,5,0,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2761.6329311,2.4126714888668315,2.6610669553484363,4.109704953052958,4.281766397932207,5.085291162169201,5.103684217788363,3.940045632174752,6.638448108127861,3.244590710284235,3.093424700783819,3.5225857925170505,3.483822922128273,2.351318650108625,2.789714417766124,4.114773373195438,4.305533865515052,5.088495539265665,5.28063839538626,3.9695967106177465,6.56518719758803,2.907839582025694,3.1866436499973885,3.6707843513087535,3.639129136293119,1.102954533026073,0.9066556871173952,1.0418671040487784,0.959815312446204,1.003616912981501,0.9963961219318676,1.6848657929029356,0.5935190827733836,0.9534098371725988,1.0488668786610882,0.9889959045224332,1.0111265329080208,1.1864467700442245,0.8428528150173357,1.0463599024826669,0.9556941140685246,1.037760248513124,0.9636137069547364,1.6538675528493068,0.6046433393515616,1.0958801406016596,0.912508551757294,0.9913764438370372,1.008698568759195,56.27413189554601,U2104A_12_5_0
U2104A,12,5,1,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2186.1172436,2.394335487854732,2.655409727618825,4.125896887849224,4.23564688028154,5.063845597631852,5.094816117233213,3.98441592007381,6.579568324061114,3.2275326297872926,3.0961420353490814,3.535888064496091,3.4539834875859654,2.335966906759157,2.760362173762599,4.050006133750867,4.304009652031576,5.1747732732849405,5.3080548763187885,4.007830702320645,6.554982349694194,2.922298688140485,3.213204919819848,3.700479268635911,3.6421295714461097,1.1090382868601298,0.9016821257191804,1.0266002751439405,0.9740889655029455,1.00611600788457,0.9939211702858906,1.6513256788561446,0.605574062587514,0.959290699890811,1.0424368756142666,0.9768362076468056,1.0237130771483132,1.181678629853637,0.8462537738571614,1.062716823108973,0.940984445013776,1.025756027558139,0.9748906885592936,1.6355437234159311,0.6114174666706189,1.0995470561787342,0.9094653970293086,0.9842318540508104,1.0160207636892593,56.15736656111202,U2104A_12_5_1
U2104A,12,5,7,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2959.5855091,2.3878055906077686,2.6429165398644616,4.115141201924659,4.245693847109564,5.081017282211161,5.108758684508628,3.961354610001639,6.670334044736476,3.2322030340580605,3.108991433502267,3.494835767118993,3.4693187956446723,2.362387819154253,2.770944355094768,4.0864808940767015,4.284505749041308,5.12960274487535,5.275812458449444,4.026189383298344,6.5922194594287165,2.9161878500594764,3.188893192198284,3.672773479626247,3.5954589286374734,1.1068390786336,0.9034737020981464,1.0317249491035314,0.96925057484449,1.0054598126234664,0.9945698350596226,1.6838517884501425,0.5938764960545749,0.9618799935345954,1.0396307301551475,0.9926986636355288,1.0073550379706686,1.1729421954464616,0.8525569323724141,1.0484585295019098,0.953781167172219,1.0285031260403474,0.9722867871582636,1.6373346685515882,0.6107486876122984,1.093514326291856,0.9144827607252608,0.9789492732351572,1.02150338872542,56.24082771558637,U2104A_12_5_7
U2104A,12,5,8,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2230.4010859,2.3779543276249298,2.6541430710178293,4.12233841161821,4.261987398640148,5.064528965861931,5.10628499546813,3.993216282568786,6.6767332810263005,3.2869002805185388,3.058290387756334,3.5161070641716843,3.4951079941747003,2.358078285943064,2.804675569828943,4.079213666297632,4.293052498525928,5.1767696554219,5.254453043041505,3.954267238063132,6.549587792312249,2.9160939317897867,3.20227770994906,3.72009954702656,3.6300825956139056,1.1161455206201345,0.8959405216663829,1.0338761579176416,0.9672338338995335,1.0082448002346636,0.9918226206247286,1.6720189462743655,0.5980793472635134,0.9304481811884664,1.074750878359174,0.9940277501186014,1.006008131946705,1.1893903550819866,0.8407668649129648,1.0524215816383993,0.9501895603881576,1.01500615109236,0.985215704282964,1.6563341317114295,0.6037429168755561,1.098139423781738,0.910631180653028,0.9758025423043842,1.0247974940078275,56.3045521918722,U2104A_12_5_8
U2104A,12,6,5,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3329.1019732,2.391439851007906,2.64937296402179,4.1111262630910055,4.266145848500539,5.062004979558097,5.096612957881422,3.983721156710539,6.639452924652132,3.278294733681304,3.080013590088816,3.535028489850533,3.4751000287309184,2.3746429973427072,2.7754459360191466,4.128927648160067,4.309691314703635,5.129726901312262,5.264760079244653,3.9504104334931247,6.542014652818533,2.902040191861135,3.1795771889840485,3.703205083532123,3.650445383522372,1.107856826465936,0.9026437136195664,1.03770732774648,0.963662849111448,1.006836812382264,0.9932096122249569,1.666645998419854,0.6000074406611238,0.939516986817768,1.0643767106192443,0.9830472480514156,1.0172451039176271,1.168784503238992,0.8555897149806075,1.043779809661746,0.9580564700940772,1.0263236582629474,0.97435150398121,1.6560341673241783,0.6038522753523866,1.0956351321050877,0.9127126090586928,0.985752962955152,1.014452948740968,56.27693677553201,U2104A_12_6_5
U2104A,12,6,6,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2083.4782851,2.4038201902103817,2.6819467669359995,4.133870783831569,4.281067008735,5.057560773778782,5.133831537882789,3.96940698542385,6.676485377018492,3.274686771944771,3.066657585616808,3.513589591442296,3.476947810522621,2.339821269335813,2.7978431231494443,4.114731838164507,4.316594054762692,5.19905023969209,5.2669906985185575,4.009429266221465,6.569684199277533,2.8925227170145225,3.162705517573403,3.676735701703988,3.641860152476816,1.115701905599385,0.8962967572084346,1.0356073599298616,0.9656169304047112,1.0150805432728436,0.9851435008061326,1.6819855967239858,0.5945354121626882,0.9364735619570664,1.0678358051135737,0.9895714112402544,1.0105384903416674,1.195750786530651,0.8362946621188502,1.0490584136555132,0.9532357655046434,1.013067859646321,0.987100706510536,1.638558448860948,0.6102925414074517,1.0934073219095566,0.9145722549704282,0.9905145346153088,1.0095763010568797,56.34508433963557,U2104A_12_6_6
U2104A,12,6,8,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3267.5464573,2.377812763302301,2.65710302415094,4.105030311251251,4.257228433615139,5.070206344543622,5.085402581498587,3.9840062736220334,6.671817542612102,3.2664017114286854,3.0795000450394854,3.519843183291939,3.457006206312837,2.3602966846736195,2.790574335083849,4.104953002478342,4.295995252197909,5.156036614215014,5.284228826251929,4.011929450791968,6.536133930152117,2.908333513805,3.212527902556117,3.7039594342080666,3.59408512612144,1.1174567927126275,0.8948891863393652,1.037076004517369,0.9642494818548778,1.0029971634135402,0.9970117927319556,1.6746503605644332,0.5971395722644783,0.942780563169785,1.0606922109614074,0.98214779076597,1.0181767035489713,1.182298120911748,0.8458103606126296,1.0465394487109174,0.955530153432589,1.0248625488196677,0.975740601655996,1.6291746927059905,0.6138077177831938,1.104594052679033,0.9053099621301098,0.9703359850348582,1.0305708697014635,56.2950843890911,U2104A_12_6_8
U2104A,12,6,9,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3308.6564895,2.3764497578803288,2.661868812872188,4.132865319944041,4.242424423901145,5.0492964087836185,5.073192777379784,3.9509591255741032,6.625477191859533,3.250834767552913,3.066981411866964,3.5150712667619377,3.4541710949275246,2.3268606712205355,2.77904883234355,4.086943921054406,4.284797413017538,5.153263585301946,5.268938902835631,3.983679680265359,6.534366849348325,2.945544412629038,3.1926690731809027,3.691192689672521,3.647362602107997,1.1201031303293525,0.8927749355596948,1.026509236443879,0.9741753551719472,1.0047326135488095,0.9952896785821516,1.6769288117848606,0.5963282358632965,0.9434442631409576,1.0599460286829818,0.9826745555885944,1.0176309077230845,1.1943340083554823,0.8372867162821,1.048411110058023,0.9538243065209948,1.0224470019083851,0.978045803971758,1.6402842029992386,0.609650448484179,1.0838977879580822,0.9225962181211438,0.988125765504696,1.0120169262960563,56.15023613323538,U2104A_12_6_9
U2104A,12,7,0,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3288.2432071,2.3688622701388256,2.664051162931956,4.132982557884125,4.280879096864521,5.05942547691342,5.070599372349572,3.9429815183863184,6.648781241972508,3.24917923055139,3.1043796169627966,3.5311818217370234,3.485659539993779,2.34529382435774,2.806778851845888,4.0800295089154925,4.285888556299822,5.192112398061627,5.300461786731453,3.987839417038136,6.517390071617096,2.893137712597068,3.202220975538452,3.703496105445821,3.613544181910828,1.1246120960742183,0.889195486595589,1.0357844575700583,0.9654518299550384,1.0022085304916812,0.9977963363666464,1.6862319062285511,0.5930382388722637,0.9554350181033194,1.0466436555624146,0.9871084854755932,1.0130598761069265,1.1967706658736146,0.8355819778303335,1.0504552839469656,0.9519681754016358,1.0208680745644636,0.9795585001780308,1.634316076964232,0.6118767440980669,1.1068332356235926,0.9034784715663128,0.9757116192446584,1.0248929912038398,56.29091712452551,U2104A_12_7_0
U2104A,12,7,1,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2375.6984078,2.3774189925957527,2.638655779564668,4.122770802768391,4.264509099990017,5.069690772562702,5.0674939760440525,3.943883700135847,6.679191803666598,3.2530006732711136,3.080700408417307,3.5248369023719825,3.4375376506300697,2.348868210192614,2.793878244142615,4.106935722026371,4.323001764573874,5.116790837183631,5.269932685170261,3.991686832716804,6.529660618409582,2.920472193948488,3.1736233595605428,3.686154638440189,3.6266156080291214,1.1098825187240922,0.900996261432776,1.0343793783361546,0.9667632794541444,0.9995666803721956,1.000433507475102,1.693556988872804,0.5904731913778579,0.947033437075638,1.0559289258971876,0.9752331088898988,1.025395867802615,1.189457216892347,0.8407196036967726,1.0526100375490892,0.9500194415098044,1.0299292765445387,0.9709404546252411,1.6358148552363747,0.6113161259044199,1.0866815873599514,0.9202327633336084,0.9838479292783388,1.0164172431947984,56.198861148616814,U2104A_12_7_1
U2104A,12,7,2,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2994.3684865,2.401118508404152,2.6619176789319026,4.141684652707385,4.26199647641424,5.040906744022635,5.090531964502395,3.995705800851274,6.672721623431467,3.268255999924784,3.055611766571315,3.5178989665808995,3.4474254752742306,2.362688964129873,2.800050213113698,4.097836581621516,4.2932012503067005,5.156877721511103,5.275688421011782,3.9880426901897583,6.527972879565457,2.88614761205695,3.2060923431627835,3.690460055221548,3.625754699272637,1.108615701230459,0.9020258317558504,1.0290490063332582,0.9717710175565236,1.009844502784862,0.9902514666785692,1.6699732052369474,0.5988120030094214,0.9349364819162382,1.0695913779622848,0.9799671644989956,1.0204423538121772,1.1851116484750228,0.8438023550665285,1.0476750755658193,0.9544944070182528,1.0230392702555422,0.977479583701819,1.636886409371622,0.6109159403332612,1.1108552902038888,0.9002072626547585,0.9824668591501592,1.0178460379467733,56.24666603969859,U2104A_12_7_2
U2104A,12,7,7,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2981.9029854,2.403765128736576,2.650681206866237,4.131440407775336,4.238346527597171,5.074490953904149,5.089518133200241,4.000870993238999,6.6361809111329135,3.299863578976537,3.05245856431356,3.5290594905772505,3.457305070176242,2.344701713907636,2.7937711114254067,4.072077759646495,4.301134052976218,5.157521403104083,5.2782088758392645,3.971618212915285,6.547307512229993,2.913206278022289,3.1988236829732752,3.689604272820973,3.640594864490521,1.102720550846597,0.9068480670213912,1.0258762342597607,0.9747764560717872,1.0029613175848762,0.9970474259246538,1.658684052134467,0.6028875714535004,0.9250256840194252,1.0810510640686173,0.9796675514842988,1.0207544370382535,1.1915251713487087,0.8392604907104749,1.056250471344046,0.946745139651896,1.023400285389518,0.9771347675747312,1.6485238915812293,0.6066032801264537,1.0980422866398891,0.9107117386709144,0.9867168930035468,1.0134619231621946,56.20272457469128,U2104A_12_7_7
U2104A,12,7,8,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2914.3903687,2.4313671526185363,2.6162986252570435,4.108743883374463,4.259292738215533,5.078076314685194,5.116883801647855,3.94904734108844,6.615806590060889,3.237924495792943,3.094965391884741,3.4961068465968586,3.457695702333669,2.343094635190877,2.7333803751441867,4.079556404759786,4.301236335955242,5.144270362865365,5.276073716312489,4.000358997623229,6.547500603359199,2.859302113116749,3.175982135432779,3.669458383295933,3.6102814471039633,1.0760606938525674,0.9293156099027732,1.0366410901030476,0.9646540249534143,1.0076421630077586,0.9924157967100672,1.6752917903074405,0.5969109415957237,0.9558485368964132,1.0461908570231684,0.9890131663737396,1.011108885098612,1.1665684919813386,0.8572149915531893,1.0543392244648984,0.948461346022219,1.0256213892641732,0.9750186671881372,1.636728255451405,0.6109749719718761,1.1107543063964085,0.9002891046574236,0.9838731142281504,1.016391225188119,56.10431743984551,U2104A_12_7_8
U2104A,12,8,1,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2502.0341372,2.3984891827269545,2.68015389385674,4.116391951794907,4.22869043503488,5.079233216385878,5.090332631409872,3.9645786149750313,6.631087453583591,3.238792509293276,3.1111852584001696,3.509962326124686,3.453263772339798,2.3285230141026934,2.7503811184081384,4.11982337862811,4.3089709226773465,5.174106469467866,5.271552169917368,3.975035013283212,6.578801794102344,2.9403185233918023,3.2022264377319978,3.679590494668005,3.612170329710285,1.1174342219920073,0.8949072619391755,1.0272808042953747,0.9734436736466744,1.0021852540631893,0.9978195108595646,1.6725831664774171,0.597877594395544,0.9606003624724478,1.041015638830432,0.9838463924917712,1.0164188308576472,1.181169823854204,0.8466183099200422,1.045911566265305,0.9561037780380958,1.0188333388623765,0.9815147991884466,1.65502989838284,0.6042186917451572,1.08907467414043,0.918210682650633,0.981677264071799,1.018664724750986,56.24648865740164,U2104A_12_8_1
U2104A,12,8,2,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3214.9966792,2.350958731089141,2.6546817595586947,4.111603057642901,4.282004818665744,5.067292112904093,5.093107869901775,3.977226658900899,6.620825261344046,3.257915943164047,3.0843322284063306,3.502313238270167,3.4422469406733347,2.336025711925509,2.780480092059228,4.1068808492135815,4.240237779417837,5.147866569770359,5.2845803106890425,3.990894390860066,6.552928351660207,2.901277759599996,3.1884741583858696,3.71402644576836,3.6458024953650514,1.1291911357069404,0.885589665361605,1.041444117691782,0.9602051449638632,1.0050945863041802,0.9949312369466504,1.664683919013482,0.600714639324813,0.9467194004431144,1.0562791884606435,0.9828495358609044,1.0174497351968257,1.1902609110271178,0.8401519286532438,1.0324715849084816,0.968549657556571,1.0265573590662789,0.9741296880961096,1.641969871883281,0.6090245729375263,1.098989625462634,0.9099266970596168,0.9816307311217344,1.0187130132501807,56.23639794819262,U2104A_12_8_2
U2104A,12,8,3,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2723.4441219,2.3521863626399058,2.6405647936322554,4.117437557445694,4.273868536038805,5.062492238431349,5.079038976841676,3.9755487495938873,6.607811914247872,3.2752788618996824,3.063255486103312,3.494531164731152,3.5073649379815124,2.343718162477157,2.775292166034296,4.092390621788748,4.323169605844996,5.112393588163079,5.263425665277004,4.024393248378433,6.530066203136097,2.877728508527692,3.176550860630374,3.694604926500087,3.6238963547371688,1.1226001627986215,0.890789110084412,1.03799231352282,0.9633982708466514,1.0032684965489358,0.9967421517169344,1.662113164861298,0.6016437515453102,0.9352655499772022,1.0692150480944964,1.0036725307760554,0.9963409073542984,1.1841407428873587,0.8444942089921189,1.056392217992958,0.9466181054418426,1.0295423414706597,0.9713053652281464,1.622621299687173,0.6162867455226868,1.1038396607661805,0.90592867383103,0.9808616690635172,1.0195117533288411,56.20637034094671,U2104A_12_8_3
U2104A,12,8,6,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2914.351571,2.3973317634060285,2.6623671069603576,4.12976905428867,4.2453907591934605,5.054057675192091,5.091231644860573,3.984717047162109,6.641684706157153,3.236398194901968,3.094074441587259,3.508842411586754,3.4377393722443785,2.368314865705216,2.8239760274858274,4.093420211662096,4.311700363384589,5.128150021874454,5.252788375339393,3.985717339325527,6.529778755273184,2.905123092966531,3.1861545716417945,3.714807451909136,3.66196914321128,1.110554303580318,0.9004512402285041,1.0279971357683355,0.9727653562503265,1.0073552721511176,0.9926984328623096,1.6667895430335058,0.5999557677689954,0.9560240289532668,1.0459988135391132,0.979736040835695,1.020683080258046,1.1923988944117567,0.8386455276724553,1.0533246381841317,0.9493749255917338,1.0243047400979468,0.9762719636583712,1.6382944898892828,0.6103908706105584,1.096736513284293,0.9117960311227304,0.9857762994766522,1.014428933350192,56.22101112114528,U2104A_12_8_6
U2104A,12,8,9,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3257.1002899,2.392922612712252,2.6418653047590683,4.147151790189531,4.225149875033777,5.069982791561693,5.115049190848334,3.976457882547775,6.635853217209271,3.279811076167729,3.046428165374012,3.471476965112339,3.4472108897328027,2.3628529134885965,2.803393678860765,4.101622185717054,4.305749156353826,5.132953646356512,5.255428004408176,3.991510868157821,6.509501156570823,2.931768892931059,3.171172417117256,3.685189001911728,3.638173355017363,1.1040329055040576,0.9057701043280406,1.0188076272078486,0.981539569683638,1.0088888663215283,0.9911894494842254,1.66878498734597,0.5992383725781214,0.9288425749612348,1.0766087030859186,0.9930098699707918,1.0070393359024858,1.1864444303144284,0.8428544771666909,1.0497673752954615,0.9525919966016716,1.0238604060137186,0.9766956453501152,1.6308363854149082,0.6131822964849939,1.0816583888189262,0.9245063047048618,0.9872419984782396,1.0129228715364884,56.14443472777079,U2104A_12_8_9
U2104A,12,9,1,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3336.7626906,2.360139236306759,2.657440630499208,4.131386219321366,4.252328688557939,5.020104415692537,5.089977030867273,3.983806399279064,6.650145098236523,3.277179637169476,3.0971387219284874,3.5144711011838443,3.47662839731537,2.3524491305442705,2.766632928025083,4.06384806590067,4.313725151662927,5.1370326110308335,5.264258856665293,4.007128076383435,6.531535536397074,2.908297362298895,3.1986082350043388,3.660632003802811,3.6570315067663626,1.1259677351314568,0.8881249158380635,1.0292740651239425,0.9715585322550436,1.013918558139213,0.9862725087459128,1.6692942456842224,0.5990555605073166,0.9450622379075652,1.058131369436653,0.989232318952423,1.0108848860285715,1.176064932543296,0.8502931873306117,1.0614878021299443,0.9420739437546384,1.024766485881609,0.9758320688441502,1.6299792299855809,0.613504750001536,1.0998215919970318,0.9092383776392516,0.999016427482274,1.000984540885083,56.1949681510599,U2104A_12_9_1
U2104A,12,9,2,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2258.9669542,2.38129545209122,2.637544256378136,4.138143635864557,4.253217664876906,5.041140602456784,5.087430231561242,3.95648487287,6.59514291803361,3.2418847061469886,3.076846167194188,3.5118178759320555,3.44809720843818,2.387618740836412,2.8126915955996195,4.121578297118129,4.2751511116238055,5.146213918831359,5.2762919511647,3.991085472936616,6.54528417055491,2.891256430616328,3.1817216500490897,3.690511866140698,3.64147103070482,1.1076089924338797,0.902845685463949,1.0278081282667482,0.9729442417295896,1.0091823721563922,0.9909011766260132,1.6669197861104292,0.5999088908371458,0.9490917926106784,1.0536388658986164,0.9818553610280932,1.018479951011224,1.1780321319702405,0.8488732801604618,1.037260681087402,0.9640778043872824,1.0252764526280866,0.9753466954563372,1.6399759451252571,0.6097650413546905,1.100463319806899,0.9087081613728591,0.9867116440172398,1.013467314451321,56.16764569459043,U2104A_12_9_2
U2104A,12,9,9,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2385.2799539,2.402245139073641,2.6564703228773165,4.129471950511765,4.272041898247151,5.055280477669126,5.115149889329127,3.9941313277544856,6.633769362619629,3.2507370139334344,3.065855241960281,3.506886483210281,3.4539775054851134,2.3542679356894225,2.7879344864383184,4.101823571509416,4.333319337735643,5.1759810261497625,5.256203699303699,4.00309691202085,6.554195784730112,2.903668951295796,3.209477622867705,3.6765992355486974,3.6429282227310895,1.1058281603607327,0.904299633384078,1.034524982720301,0.9666272122017616,1.0118429455941096,0.988295668170957,1.660879129467472,0.6020907736498743,0.9431261984034064,1.0603034903418798,0.984912834225323,1.01531827513096,1.1842044162326415,0.8444488014842415,1.0564372801975586,0.9465777275608784,1.0154990276719795,0.9847375258374094,1.6372813171343912,0.6107685890841433,1.1053180223714687,0.904716995253992,0.990841804977805,1.0092428427789235,56.255506429544525,U2104A_12_9_9
U2104A,13,0,2,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2964.3387277,2.40083307640258,2.6560047182151143,4.078124609435179,4.247227650536072,5.072972659463938,5.0954925558778745,4.00164430094791,6.639715597758745,3.270981082746732,3.084501924346859,3.5363771498085304,3.450893997868146,2.3569830914407564,2.782018944624693,4.116016295048629,4.279387705337287,5.130245118273564,5.2438477205090654,4.006439737650276,6.510946987557584,2.932603724764862,3.209317533031805,3.695109971701668,3.610960044056072,1.1062846244166569,0.9039265103474609,1.0414658837813968,0.960185077180982,1.004439191362864,0.9955804279631496,1.6592468241582414,0.6026830881579741,0.9429898389252436,1.0604568137656,0.9758274787108008,1.0247713062160684,1.1803304634332883,0.847220359873834,1.03969163350621,0.961823648255824,1.0221436987154586,0.978336021888814,1.6251204096173846,0.6153390198548045,1.094357722432863,0.913777990049637,0.9772266784236348,1.0233040317862596,56.25795215657335,U2104A_13_0_2
U2104A,13,0,4,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2938.2643522,2.396689064251556,2.657414864940129,4.120973594533655,4.2621612707482175,5.044530590600187,5.0692328476748445,3.9512359242581714,6.604378167502468,3.247648916284056,3.083802293405164,3.4894454900724425,3.4782628409551983,2.3902463086127645,2.788844971415229,4.096603591872957,4.302026710984738,5.113919598139844,5.268492372729774,4.010430906616909,6.593129152032257,2.903818850149187,3.176477138541181,3.729014823673463,3.6420278048941466,1.1087858264876729,0.9018874304767436,1.0342607573127487,0.9668741590836666,1.0048968395831888,0.9951270226054052,1.6714714823672328,0.5982752386440618,0.9495491578361972,1.053131364234758,0.9967952933642152,1.0032150097990218,1.1667604971781342,0.8570739259844223,1.050144739295574,0.9522496876676156,1.030225890654627,0.9706609094871212,1.64399519791105,0.6082742828389368,1.0938964523830357,0.914163308438853,0.9766729222348264,1.0238842269854236,56.222376738640776,U2104A_13_0_4
U2104A,13,0,5,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3376.4342157,2.3775632821732784,2.6694896156208747,4.119985984179015,4.239280404160821,5.055726539242864,5.118048054415377,3.9476069105783744,6.640314444740907,3.2709858132763663,3.1081334405321344,3.4982679919706423,3.4970124458342733,2.3262138993840824,2.81643019036598,4.079214223349537,4.272718753984107,5.156972982863079,5.266440288649983,3.941540275567664,6.538376665935551,2.9021963712869887,3.213415186176804,3.6594235382920286,3.6518091258765297,1.122783833194443,0.8906433905045554,1.0289550548084154,0.9718597477381492,1.012326915763495,0.9878231867872465,1.6821113639625322,0.5944909602443387,0.9502130605142822,1.0523955537495682,0.9996410949249026,1.0003590339341986,1.2107356899172914,0.8259441002092807,1.0474367169850862,0.95471161530252,1.0212270465931603,0.979214175080875,1.658837969122081,0.6028316319099191,1.107235615745672,0.903150138759352,0.9979192317216572,1.0020851069026426,56.23050892910577,U2104A_13_0_5
U2104A,13,0,6,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3103.8949929,2.4068422437361785,2.627310561946074,4.127443225982113,4.262186456758083,5.050024976567989,5.109029741773235,3.961675516936913,6.664037224019666,3.289826921668793,3.077431594411615,3.4959674695762586,3.447327315473617,2.3295412477270387,2.79023683469132,4.063234893389834,4.279650213527438,5.139281893906022,5.229884680464571,3.9945770567888426,6.547627258075289,2.905215763045573,3.186178414980366,3.6810197086798646,3.6458888500826303,1.091600651760067,0.916085931597446,1.0326456896918086,0.9683863594089552,1.011684054134193,0.98845088633507,1.6821259579512873,0.5944858024888521,0.9354387533708188,1.069017075031943,0.9860867829789798,1.0141095259171695,1.197762365192626,0.8348901493821592,1.053261828522312,0.9494315401166332,1.017629464277097,0.982675949453153,1.6391290404443444,0.610080094565901,1.0967097368493746,0.9118182928445568,0.9904562155659216,1.0096357459159615,56.14491413095345,U2104A_13_0_6
U2104A,13,0,7,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,4100.3008657,2.402092133010975,2.6611197106398072,4.105553613460315,4.291717703604859,5.054634627493474,5.085123946516219,3.926655917847107,6.620186069198184,3.2749499041879457,3.0789310439327155,3.489407192061261,3.447012765887488,2.379623575062693,2.778786149938598,4.078387591768114,4.29646254194699,5.140871431922935,5.279066772078763,3.9896486399730855,6.499772804200734,2.9351707277225034,3.2132516820496626,3.721136275244953,3.645578137119048,1.1078341559297922,0.9026621851722127,1.045344454773211,0.9566224754279216,1.0060319531023876,0.9940042132023876,1.6859603203603015,0.5931337694746535,0.940145997346535,1.063664582758845,0.9878505362543456,1.0122988886473876,1.1677418979450933,0.8563536186889643,1.05347087427861,0.9492431394316186,1.0268816954451896,0.9738220132227252,1.6291592044167031,0.6138135532052164,1.0947409810614088,0.9134580848799938,0.9796948747541014,1.0207259686348722,56.214249696432674,U2104A_13_0_7
U2104A,13,0,9,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3195.9593913,2.422418492121174,2.6799059848955173,4.139895977598776,4.227382546809079,5.113234842849579,5.074287163217626,4.009912399754295,6.616820455607244,3.2493174699002147,3.065845970913221,3.548615343317537,3.489112785947696,2.3418502837711075,2.801767826646922,4.082173699764817,4.251076881152941,5.131709586755943,5.26406724061682,4.0028064219957376,6.55480436957151,2.883343124485951,3.1917500561413816,3.689263188969868,3.665167302469579,1.1062935630700526,0.9039192067835238,1.0211325525287829,0.9793047900819054,0.9923829667854162,1.0076754977357758,1.650115961638635,0.606018015247218,0.9435353729863064,1.059843677969361,0.9832321760424412,1.017053778716895,1.196390668550854,0.8358473751816078,1.0413757948119295,0.9602681423765932,1.025792116958931,0.974856389971689,1.637552176780856,0.6106675647830817,1.1069615783970956,0.9033737209271724,0.993468645291469,1.0065742937529898,56.26932086933749,U2104A_13_0_9
