lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U2451B,16,1,9,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2519.1079418,2.381382691716993,2.653291188902949,4.130439136867394,4.250443061170003,5.041724337768399,5.087816238819952,3.9668871991327705,6.665200263179991,3.2902009878779777,3.041896875137414,3.519041696825474,3.4828130567047246,2.3408289582314263,2.806884980065565,4.078123252153818,4.26287212377038,5.160746463239468,5.290792533353994,3.9898042409373566,6.543641211214956,2.924873226393525,3.2276413716503605,3.69742740808434,3.647993404321519,1.114180932838606,0.8975202954266087,1.029053551045331,0.9717667258270304,1.0091420906744686,0.9909407299933763,1.6802091737413452,0.5951639924529671,0.9245322356733264,1.081628050829089,0.9897049699202396,1.010402120220322,1.1990987082568645,0.8339597008270527,1.045302424716808,0.956660939795408,1.0251990813811254,0.9754203043693936,1.6400907954515598,0.6097223414540741,1.1035149634947286,0.9061952334865434,0.9866301624597864,1.0135510123741616,56.24698999373148,U2451B_16_1_9
U2451B,16,2,0,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2992.3966112,2.418434364735084,2.6893234322034205,4.143834525722979,4.235777960736391,5.0366722998077735,5.077626872749007,3.988314200647041,6.642937681936292,3.2643305617231047,3.090700236812652,3.4865641498238595,3.476767739925963,2.330285509633021,2.8203445450438043,4.087781565020981,4.300863317380983,5.128149883442342,5.271947921600554,3.984102757548448,6.530118547279295,2.895524654040354,3.200791952881626,3.690967557560151,3.620462988863173,1.1120100968702575,0.8992724102186581,1.0221880083392978,0.9782936131530776,1.0081312760694787,0.991934308296454,1.6656003884695394,0.6003841058892069,0.9468098216074048,1.0561783128762796,0.9971902395949342,1.0028176774034685,1.2102999968823387,0.8262414298735363,1.052126501617243,0.9504560511144634,1.028040919518071,0.972723926659246,1.6390437056140328,0.6101118576489523,1.1054272835892829,0.9046275723836268,0.9808980795421612,1.0194739095286582,56.23840784159235,U2451B_16_2_0
U2451B,16,2,1,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3136.6403627,2.370880247824633,2.663556895809404,4.139946051050431,4.226886231274379,5.037292498010775,5.135041574041741,3.9703652182212266,6.66599396854738,3.2897261172465044,3.057142504990839,3.4966067881998484,3.4663553631476045,2.347003965662364,2.7905402782328945,4.048137475063116,4.291036412317776,5.153843046088069,5.293848002448356,3.99222878343172,6.5286330121046205,2.8979488111978564,3.2190343841896274,3.70626183708404,3.664369796393905,1.123446406984626,0.8901181167013023,1.02100031719058,0.979431625204226,1.0194050824067826,0.980964306788654,1.6789372267203744,0.5956148830849345,0.929300007366468,1.0760787604359197,0.9913483480171876,1.0087271563019362,1.1889797883001691,0.8410571902400924,1.0600026404120262,0.9433938764636444,1.0271651571668554,0.9735532723464037,1.6353353893943443,0.6114953583743795,1.1107975309125806,0.9002540716654686,0.9886969559810984,1.011432263395294,56.19138572953307,U2451B_16_2_1
U2451B,16,2,2,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3291.4814417,2.373631663328069,2.6565844601720223,4.1175137243915,4.267524850010589,5.091608409478316,5.084780483565799,3.9738006240463823,6.635473063937699,3.26566424440557,3.0994320399553543,3.5043165755748813,3.486978870127329,2.356792467640274,2.80964165269723,4.114001608672032,4.272658944897685,5.118337205338242,5.253386056323676,3.981490732092493,6.5395877218105385,2.9054130676083334,3.163715612607562,3.692968661551668,3.63328894877908,1.119206699681123,0.8934900052733007,1.0364324530918856,0.9648482127482594,0.9986589844773204,1.0013428162601286,1.669805229730179,0.5988722410227378,0.9490969701692422,1.0536331180381713,0.9950524716949388,1.0049721280493216,1.192146398664609,0.8388231521901646,1.0385652100600091,0.962866838127785,1.026385297718287,0.9742929894095882,1.6424972860287497,0.6088290120818479,1.0889038973077438,0.9183546890340332,0.9838396373643982,1.0164258096765584,56.2855513287151,U2451B_16_2_2
U2451B,16,2,3,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2785.2281915,2.3699569171079635,2.665862644128643,4.147789702297461,4.244591171327345,5.08341555468629,5.096897468429584,3.958097995290161,6.6049169489538135,3.226791025623249,3.0915474441218618,3.513324985497988,3.4728067942521963,2.334579849213533,2.7890816518703523,4.110964235973717,4.303737206709034,5.1365816438628045,5.315803481405955,4.0041331888571605,6.546414465886727,2.916613750490272,3.1765353849382314,3.710456909708152,3.632193315502794,1.1248570068445676,0.8890018854975934,1.023338085095362,0.9771941595497374,1.0026521368552814,0.9973548783692822,1.6687098088054335,0.5992653694028816,0.9580872822480764,1.0437462416300722,0.9884672805923054,1.0116672748143811,1.1946824833641612,0.837042489468879,1.0468923979071438,0.955208006094144,1.0348912662095588,0.966285089700918,1.6349142641169665,0.6116528688677813,1.0891176057865968,0.9181744879404156,0.9789072892881234,1.021547199558822,56.24217391205079,U2451B_16_2_3
U2451B,16,2,5,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2924.6585121,2.400091236892862,2.662363467619357,4.089975837064512,4.222050369621259,5.074416998371039,5.098327969322939,3.969646244168288,6.659264167466541,3.2743904886303694,3.0717516134905547,3.4887513680239777,3.454968102224816,2.3807336382772304,2.8077647013137232,4.071216228091434,4.304970978381794,5.168190568104825,5.2617583724939125,3.974077964497193,6.528903906597215,2.8747716544196904,3.2055070732934743,3.715637942499233,3.6648959752289767,1.1092759419704523,0.901488946225282,1.03229225252625,0.9687179164163796,1.0047120626782495,0.995310036722672,1.6775459972660047,0.5961088409079446,0.938114016686942,1.0659685093839824,0.9903165166458118,1.0097781701016015,1.1793695254986631,0.8479106661478116,1.0574164419657814,0.945701201828258,1.0181045577085597,0.9822173886056385,1.6428726272921177,0.6086899150838374,1.1150475441641805,0.8968227455714293,0.9863436728616984,1.0138454045116754,56.21708015228659,U2451B_16_2_5
U2451B,16,2,7,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2999.3042303,2.3776076633854646,2.6726940329371107,4.115949867343388,4.262807746361746,5.048202454761611,5.125938958419743,3.960949166871651,6.636055240435143,3.2583468529927004,3.061860656469245,3.5071033498083795,3.4677836053309425,2.3501955897186884,2.8057649971637493,4.09264333822476,4.300676248078585,5.148555939075443,5.310381636064922,3.978948737611449,6.552667443625442,2.905487551909744,3.197569079393505,3.697976020726207,3.6418510671554016,1.1241106235044154,0.8895921620974452,1.035680191389976,0.965549025957434,1.0153988482741632,0.9848346801847018,1.675369958276007,0.5968830914391126,0.9396975812004212,1.0641721549634566,0.9887885412673724,1.0113385807629378,1.19384318881289,0.8376309463174642,1.0508309404611011,0.9516278608633308,1.0314312787710604,0.969526541013464,1.6468338437451164,0.60722580107163,1.1005275439200486,0.9086551313727486,0.9848227913712152,1.0154111062028257,56.24821801246972,U2451B_16_2_7
U2451B,16,2,8,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2919.7882509,2.3586978648303303,2.651431361153634,4.1421367034685606,4.222408251535848,5.070178932993818,5.106315810165279,3.957346271556188,6.675880130927116,3.251447140097566,3.1021247941251007,3.5026274098029395,3.466879971335373,2.3586749699108744,2.768308468258779,4.11788691567403,4.299697742466924,5.189171292919423,5.271547469227633,3.973118537521528,6.567783118739771,2.867807011447251,3.215875134667327,3.677463779190092,3.6281027672000334,1.124108093998873,0.8895941638874121,1.0193792609500476,0.9809891551727408,1.0071273376441023,0.99292310179885,1.686958803405872,0.5927827033956359,0.9540751119306264,1.0481355057846986,0.9897941075983364,1.0103111266508016,1.1736710244410586,0.8520275095623439,1.0441514860694356,0.9577154400884512,1.0158746303905233,0.9843734355444818,1.6530549130902148,0.6049405812724052,1.121370832078558,0.8917656598454707,0.9865774308181142,1.0136051857285595,56.25589413458942,U2451B_16_2_8
U2451B,16,3,4,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3084.3172076,2.3764019042233446,2.646922218824004,4.134101308948242,4.230748760163365,5.075572512754267,5.116099805556786,3.955418941835937,6.639480956293704,3.2835615424453684,3.1263331352314387,3.481271394251233,3.461339344302299,2.37140558911349,2.7788897012853973,4.07436314336364,4.310624060971432,5.158824446184982,5.232430104465168,3.99546105711954,6.564258152618831,2.886032048869076,3.2037088001654848,3.697668791744795,3.623817308978919,1.1138360957041358,0.8977981624556961,1.0233781042099597,0.9771559464544072,1.0079847726932636,0.9920784788524842,1.6785784398382688,0.5957421924806505,0.9521165036252566,1.0502916357319962,0.994274491215523,1.0057584790066143,1.1718323149960348,0.8533644167368638,1.0579872017526508,0.9451910177584476,1.0142679129805665,0.9859327966526732,1.642928828181652,0.6086690931747616,1.110073882034988,0.9008409405748736,0.980027556029152,1.020379471830131,56.211728277908605,U2451B_16_3_4
U2451B,16,3,5,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2944.9902891,2.3701207216789024,2.6671964769810708,4.137123869666173,4.230162705229273,5.072873071956353,5.088286683270665,3.949936976588592,6.590001189804626,3.2467776776910697,3.084232605471249,3.5224792848518427,3.487985279369834,2.3407768026798785,2.7456554833154807,4.084814113150414,4.352161412263516,5.135032469727515,5.309689691361927,3.9857903382666633,6.539324919396703,2.9089774431894924,3.1903949997707204,3.657396238201785,3.632542031770011,1.1253420353591657,0.8886187208681302,1.0224887720295903,0.978005849409034,1.003038438197778,0.9969707659426916,1.6683813511111147,0.5993833480181353,0.9499364944705996,1.0527019498890826,0.9902074639216908,1.0098893781708391,1.1729676576476962,0.8525384254885845,1.0654490734969846,0.9385713732124524,1.0340128758024545,0.9671059455850022,1.6406595340989556,0.6095109797104836,1.0967410583537125,0.9117922524949256,0.9932043987544557,1.0068420974112344,56.15424160862128,U2451B_16_3_5
U2451B,16,3,8,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3865.9500612,2.388460970736884,2.674486511617019,4.102004603838856,4.231453075639571,5.085746153689777,5.079566392399178,3.990218607378232,6.629676364027144,3.2684622215228067,3.0961981308121374,3.4699896963083288,3.439607413811346,2.3548467727296005,2.773739572581662,4.077992267963705,4.321484995971736,5.135310297369066,5.292743685562982,4.008669653473274,6.5027071737448345,2.878425084617686,3.197572151409591,3.652593218612995,3.628642922843176,1.119753072955549,0.8930540349941037,1.0315573687263957,0.9694080332484488,0.9987848860120327,1.001216592286272,1.661481992933506,0.6018723069242562,0.9472950644568228,1.0556372956227722,0.991244272993287,1.0088330669293786,1.17788537441292,0.8489790447550285,1.0597089724570803,0.943655311025029,1.030657035130783,0.9702548625917128,1.622160900215518,0.6164616591776694,1.1108755855753991,0.900190816131791,0.993442933736017,1.0066003451645924,56.178421907699445,U2451B_16_3_8
U2451B,16,4,3,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2822.3078793,2.3847028428158445,2.6739154351612946,4.1045613899243545,4.2431353075419125,5.054725249829766,5.077760092385462,3.986400625667545,6.64800468834193,3.213084066520914,3.08466742386974,3.504213361601085,3.429100558693638,2.3557592535002088,2.7981337842187988,4.107366539915819,4.300219550963687,5.101487959389474,5.265362357555575,4.029110414912948,6.534085362071605,2.8786013028833337,3.222516580065344,3.691321640688866,3.634134045066066,1.1212782520122924,0.891839289850988,1.03376095627604,0.9673416218023376,1.0045570909232846,0.9954635819462524,1.6676709926084474,0.5996386604025978,0.960033214197778,1.0416306282023993,0.9785650029959568,1.0219045203317287,1.1877842695773373,0.8419037241130002,1.0469529585864088,0.9551527523740851,1.0321228628726808,0.9688769001945424,1.6217191114661422,0.6166295956738977,1.1194730499279388,0.8932774219659604,0.9845075555073742,1.0157362372751335,56.214402268259086,U2451B_16_4_3
U2451B,16,4,5,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3516.9476353,2.384377157168717,2.6633607093136464,4.115847851176456,4.23812993771417,5.0655465009632925,5.104166732815286,3.965639467684544,6.627957977175606,3.2829287949341044,3.060696828954293,3.5543504767452374,3.492402105644844,2.3573745349850697,2.8372221078555104,4.103023181075601,4.3138544995686985,5.15524483706137,5.266631411195811,3.969340461416063,6.546201250236989,2.8968772633339137,3.1758055672770524,3.678995234658255,3.667518219688634,1.1170047915054695,0.8952513074292426,1.0297100599826017,0.971147159635302,1.0076240997579726,0.992433587327056,1.6713465838702517,0.5983199473111982,0.9323067968081616,1.072608290987036,0.9825711134831248,1.0177380408173118,1.203551690980441,0.8308741597840116,1.0513843839502337,0.9511269287097708,1.0216064566582126,0.978850508904486,1.6491911726568376,0.6063578416982464,1.0962858549354384,0.912170849872811,0.996880394173523,1.003129368221815,56.25734403008197,U2451B_16_4_5
U2451B,16,4,8,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3489.4665206,2.370458490303808,2.6765768719644645,4.182849295412273,4.299087132335247,5.046013993203919,5.093210474476243,4.001942678535478,6.607773535033324,3.2385879526172148,3.0763287444605343,3.522758237200956,3.484300612097879,2.3597093732711563,2.8211366990941484,4.099122293430467,4.310422935097495,5.162334030755524,5.249232644957108,3.961251872184343,6.553331802995875,2.9427578467127744,3.168312524070449,3.6834970020983935,3.6219027035235887,1.1291388914477145,0.8856306408132482,1.027789152492408,0.9729622049181792,1.0093532204500206,0.9907334516197904,1.651141474482952,0.6056416215413314,0.9498981622451992,1.0527444306623135,0.9890830927036214,1.011037401586289,1.1955441339724546,0.836439217578094,1.0515477769486588,0.9509791394374508,1.016833202517286,0.9834454633507116,1.654358777085838,0.6044638042550271,1.076647379467404,0.9288092081686764,0.9832783090254406,1.0170060610725085,56.28430798486538,U2451B_16_4_8
U2451B,16,4,9,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3067.260762,2.44526605108201,2.6617543556348293,4.142755702820514,4.257376923205271,5.038859875088252,5.06015013588585,3.982856150562769,6.632080214146239,3.267288259611488,3.1279619952840862,3.529471516453494,3.43971461220657,2.336220419414214,2.7727468584781323,4.1354313707843735,4.293659728119378,5.191837878515647,5.242689639264909,3.9859418051401567,6.550235101040238,2.88309385657789,3.1660379995906074,3.6983005647690064,3.622247831818448,1.0885336401153671,0.91866706103269,1.0276678685896732,0.9730770325361604,1.0042252139026242,0.995792563416921,1.6651568531314245,0.6005440256991057,0.9573572169772468,1.0445421857866106,0.9745693076630592,1.0260942881506514,1.186851563934782,0.8425653471649723,1.0382616329829195,0.963148370538364,1.0097945586782844,0.9903004441902474,1.643334353901816,0.6085188918649885,1.098139067643313,0.9106314759806092,0.9794357620159224,1.020996004823993,56.25436689660071,U2451B_16_4_9
U2451B,16,5,1,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2857.8703716,2.382159049479008,2.676105000175157,4.123568867439235,4.262085050050916,5.086765814940781,5.127055781048563,3.9953464989909793,6.610550643476128,3.231205606779373,3.0581019537794174,3.5523547873484125,3.4420599914872443,2.3387520811398983,2.7554273929921296,4.105535592958008,4.269952829942056,5.138479734031455,5.2663073732026175,4.013725848484631,6.5475012084993365,2.904568681701817,3.21894095966734,3.67458281767834,3.633117035017525,1.1233947627302372,0.8901590368550898,1.03359133485206,0.9675003710660288,1.0079205466839938,0.99214169538457,1.6545625379790254,0.6043893639834584,0.9464275338478096,1.056604931953306,0.9689516384303788,1.0320432520449805,1.1781613858144149,0.8487801518878848,1.0400476949380402,0.9614943669093696,1.024876548276444,0.9757272733791408,1.6312776347122273,0.6130164349224401,1.1082337215663047,0.9023367368632906,0.988715512830103,1.0114132801836964,56.22908247304721,U2451B_16_5_1
U2451B,16,5,3,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2818.421291,2.3932821999300966,2.6874579503449514,4.097925255330615,4.255879379341828,5.059269005278057,5.099103200680578,3.963491022243081,6.635195507744791,3.2610629609375,3.063674885798751,3.5343011394014696,3.481298767463167,2.310993032427206,2.764294126165696,4.102413883125991,4.257301554443619,5.142589792504651,5.248550632069301,4.025747933764838,6.575975352256204,2.8968275344706704,3.1905608185082213,3.671919514230952,3.6226564413259688,1.122917285067113,0.8905375429680321,1.0385449011803582,0.9628856671131406,1.0078735080820895,0.9921879997648988,1.6740786015429645,0.597343517250815,0.9394712467980064,1.0644285319090856,0.9850034363661274,1.0152248845843603,1.1961499179694166,0.8360156072222114,1.0377552523295397,0.9636183461902148,1.0206045677061562,0.979811409474224,1.633479159761108,0.6121902407045384,1.1013982643227065,0.9079367858046696,0.9865838364065284,1.0135986046987528,56.23703277918565,U2451B_16_5_3
U2451B,16,5,5,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2950.8697395,2.369293992081533,2.6626847172772803,4.096310060959637,4.276449018202288,5.059247324575368,5.097353384870084,3.973457904966972,6.677695088967106,3.254441269259288,3.0598249119087453,3.4686007498689664,3.444514064440596,2.3481003507322327,2.788961882677824,4.120482354372402,4.288202995444676,5.155360134853772,5.25114982620099,3.955771270907612,6.56499588859596,2.869503155181558,3.208257144170376,3.710776986445447,3.6540489430489065,1.1238304432359576,0.88981394481591,1.043975908698779,0.957876510049364,1.007531962335507,0.9925243440237396,1.680575269369215,0.5950343422436168,0.9401997635696044,1.063603756081958,0.9930557918984246,1.0069927673331427,1.1877524237020418,0.8419262971345103,1.0407041279752842,0.9608878961069608,1.0185806013239724,0.9817583396936668,1.65959946594427,0.6025550263906752,1.1180531857499854,0.8944118336635338,0.9847126239049788,1.0155247081472332,56.26271579260301,U2451B_16_5_5
U2451B,16,5,6,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3318.8060507,2.37143609349652,2.659755493069667,4.138112949236509,4.254211079074489,5.060556363880209,5.07950759489339,3.9616167300463134,6.651626679898662,3.2677046308231854,3.0745906450132257,3.495592171150176,3.493654864247932,2.383441070797327,2.8166496030318524,4.092432367077559,4.283508858256025,5.141601034396143,5.274842429684905,4.0013808323854025,6.54357444748117,2.8978100816968944,3.167557498230868,3.675151845958745,3.628676040965838,1.1215800840527983,0.8915992840979556,1.0280558146339145,0.972709833226414,1.0037448908085376,0.9962690810754504,1.6790182223965169,0.5955861506807638,0.9409022516942386,1.0628096576444013,0.9994457857760888,1.0005545215476404,1.1817576014537692,0.8461972224843949,1.0466902013373809,0.9553925303994212,1.0259143784975548,0.9747402131788948,1.6353290830306326,0.6114977165004459,1.0930866443725031,0.9148405619520305,0.9873540449644242,1.012807923459747,56.25142732344083,U2451B_16_5_6
U2451B,16,6,1,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3265.8595779,2.3806042767631967,2.6519785232221795,4.112934882159248,4.230048286572544,5.032139431031269,5.093215849437732,3.979307125964316,6.642480267382752,3.2275322202672974,3.086871376637031,3.5103072944792943,3.4892709173687626,2.314663132843943,2.778405810284777,4.090483089644874,4.317425562402175,5.137435795920636,5.250019332013934,3.937433543999477,6.554636093012503,2.940838662751594,3.192521475775058,3.6835431216898686,3.642883078199199,1.1139938498421746,0.8976710240740334,1.0284744124983114,0.9723139320217572,1.0121372667120128,0.9880082799920592,1.669255490243936,0.5990694689006926,0.9564184540910275,1.0455674456327717,0.9940072548225006,1.0060288746872068,1.200349964908738,0.8330903730030345,1.0554806040713895,0.947435695305646,1.0219143441525234,0.9785555958990898,1.6646975802300357,0.6007097096049213,1.0855819859182545,0.92116488019478,0.9889617028639488,1.011161501101696,56.16317178934597,U2451B_16_6_1
U2451B,16,6,3,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3091.3000137,2.367436563760278,2.6105484266416656,4.107923364536425,4.2653082962976345,5.102477337903626,5.111191383255391,3.9320120175402753,6.624311757017415,3.279773347925844,3.094167268610144,3.5283418649114004,3.4511876713945915,2.3304216243483022,2.7502015323631666,4.099920469965673,4.309819623293979,5.200269148481908,5.248969612371919,3.9834428121700185,6.570500367624733,2.903412950003887,3.2096865519761244,3.7247744917517895,3.6322070265405473,1.102689916428107,0.9068732606526904,1.0383125286902646,0.9631011592062824,1.0017078067720226,0.9982951048594438,1.6847129987057732,0.593572911687758,0.943408870179069,1.0599857936571968,0.9781330164505626,1.0223558382977278,1.180130455205613,0.8473639465780677,1.0511959085221143,0.9512974621504272,1.0093649890995022,0.9907219002039518,1.6494526663093705,0.606261713612848,1.1054874409001405,0.9045783452643772,0.9751481692606558,1.0254851842240411,56.214506576504576,U2451B_16_6_3
U2451B,16,6,5,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2670.0824276,2.393656715732152,2.640723868387301,4.11999230088092,4.28619880619329,5.04395294650938,5.114285466481531,4.007758840722131,6.615732352048963,3.2662276733156617,3.073351618232117,3.4990035309716183,3.475373809174223,2.328822774504965,2.7783005077166725,4.065338617274256,4.309288809434637,5.1493695664431485,5.321757350087907,3.985224809685471,6.566214489314893,2.934388689412941,3.2209233267604622,3.74241235327248,3.6117825940543415,1.103217454295479,0.9064396108912236,1.0403414601713774,0.9612228660340691,1.013943928644462,0.9862478306240232,1.6507311479991442,0.6057921674356861,0.94094837397304,1.06275756211536,0.9932467282218392,1.0067991885462848,1.1930064142846817,0.8382184605433098,1.060007348741824,0.9433896861063747,1.0334774541660705,0.9676069816219804,1.647639669751309,0.6069288196677965,1.0976471312002112,0.9110395969482106,0.9650947712632704,1.0361676695139896,56.2621833030102,U2451B_16_6_5
U2451B,16,6,8,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3079.7610682,2.3837434716965085,2.6695450558752976,4.102443849553179,4.2384104165562935,5.06088186946746,5.09994757928653,3.963154272193236,6.6415407753250015,3.224213386883326,3.079273171850905,3.477770435638728,3.4597865025518977,2.366282815946847,2.771822092415477,4.090829120192576,4.273766244884102,5.137453932124521,5.26715013117227,4.001113988920348,6.545048337857173,2.9310937399248567,3.17502329330184,3.6715717406469546,3.6369910151481264,1.1198961161602612,0.8929399661002988,1.0331428221785226,0.9679203867393316,1.0077191506987655,0.9923399781641412,1.6758219133492191,0.5967221170902621,0.9550463329685116,1.047069619011846,0.9948288901123148,1.0051979892613505,1.1713824204510217,0.8536921696459867,1.0447188379950991,0.9571953368038064,1.0252452286212743,0.9753763997953704,1.635806516880384,0.6113192420256898,1.083221341594908,0.9231723578558976,0.9905814926299834,1.0095080590946743,56.17664488109474,U2451B_16_6_8
U2451B,16,6,9,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2685.8525909,2.347677848886907,2.682084139265002,4.117462749868998,4.256826142812376,5.0766183301093815,5.095194435784034,3.984379610261604,6.646170411217609,3.224960569672967,3.0999494486189163,3.497044997358865,3.4539684075782704,2.381202443280182,2.7614929755541,4.105731399652579,4.307943319590133,5.139358133713196,5.252415689972712,4.015811965057657,6.550773167564138,2.9440603590355288,3.216300012157453,3.692647847190658,3.59074939499445,1.1424413023859492,0.8753184937480241,1.0338469104420709,0.967261196894618,1.0036591495493128,0.9963541910110062,1.6680565260651052,0.5995000675180773,0.9612363877469896,1.0403268256873497,0.9876820030016404,1.012471622405718,1.159705250323049,0.862288068215125,1.049251132198922,0.9530606823404556,1.021998380598908,0.9784751316474528,1.631244994676957,0.6130287009389627,1.0924708123888838,0.915356262757556,0.9724050447231972,1.028378046192323,56.28568799251831,U2451B_16_6_9
U2451B,16,7,2,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3177.8309733,2.3773034058140405,2.629974832341257,4.143593813442148,4.250021668333942,5.059738401822201,5.095330997450469,4.008841259793545,6.624701047262605,3.243595478291797,3.058728164208401,3.5227206272129665,3.495652099848506,2.334585579466238,2.819891832271144,4.071212734206687,4.323794562988505,5.152683949320684,5.276306145877344,3.9935296321592655,6.574411786427409,2.9226525611441425,3.18568275361027,3.66767723883308,3.681613801461479,1.1062848881254583,0.9039262948754976,1.0256849149997602,0.9749582794636632,1.0070344734849237,0.99301466467123,1.6525226662638612,0.6051354213863038,0.9430054347650176,1.0604392754631202,0.992316016446108,1.0077434843603668,1.2078768313628765,0.8278989827726689,1.0620409311111658,0.9415832956209558,1.0239918065560685,0.9765703139395632,1.6462659331446312,0.6074352751076129,1.0899970786685498,0.917433651493376,1.0037998334424962,0.9962145506345972,56.218799268942014,U2451B_16_7_2
U2451B,16,7,3,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3166.7460265,2.37977967763964,2.656630255033797,4.10461965339912,4.293984176992102,5.03658055881293,5.087816383273102,3.985457737307944,6.640360214644259,3.240364202527682,3.12168742034141,3.5002971877526976,3.4357208485526782,2.3584704486074406,2.819107415622168,4.1093192140137305,4.305229265266342,5.133836812812783,5.27803305654741,4.028168609399663,6.555257864489249,2.8893850263033345,3.172716086245995,3.706811138894197,3.633704799973729,1.1163345413844143,0.8957888186097486,1.0461344873784262,0.9559000415959544,1.0101727399893408,0.9899297025284528,1.6661474421077724,0.6001869790916837,0.9633754804186216,1.0380168691499847,0.98155118387491,1.0187955721802089,1.1953117399824578,0.8366018391274864,1.047674576018459,0.9544948621358748,1.0280874225247576,0.9726799278841668,1.6273543885905537,0.6144943025385495,1.0980592954429311,0.9106976318584176,0.9802778355354038,1.020118953779899,56.28728823055755,U2451B_16_7_3
U2451B,16,7,4,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2348.605692,2.364525509415487,2.664091079323916,4.118485840480767,4.248067463220543,5.044331521821095,5.0952164988300375,3.972095633325347,6.628961846470232,3.272570215169911,3.077921900772711,3.4863662733184,3.469713273564599,2.333105317612441,2.8036454515429186,4.074413214606262,4.286353029989292,5.129426079421405,5.273809959326761,4.039294815535429,6.556674102983063,2.926154544540255,3.189614792125135,3.66529639991773,3.657332960854878,1.1266916210950424,0.8875543061446489,1.0314634134385292,0.9694963359547174,1.0100875560594742,0.9900131864817469,1.6688827406002351,0.5992032727478128,0.9405212717835928,1.0632401732962535,0.9952233935139724,1.004799531961525,1.201679765751852,0.832168459934359,1.0520172609452698,0.9505547457476784,1.0281481549143685,0.97262247198536,1.6232224688739243,0.6160585004061263,1.0900363407245377,0.9174006064195152,0.9978273410404052,1.002177389684802,56.2016391301752,U2451B_16_7_4
